6394.18
6503.94
6613.76
6723.65
6833.61
6943.63
7053.73
7163.89
7274.12
7384.43
7494.81
7605.26
7715.78
7826.38
7937.06
8047.81
8158.63
8269.54
8380.52
8491.59
8602.73
8713.95
8825.26
8936.64
9048.11
9159.66
9271.3
9383.02
9494.82
9606.71
9718.68
9830.74
9942.89
10055.1
10167.4
10279.9
10392.3
10504.9
10617.6
10730.4
10843.2
10956.2
11069.2
11182.3
11295.5
11408.8
11522.2
11635.7
11749.3
11863
11976.7
12090.6
12204.5
12318.6
12432.7
12546.9
12661.2
12775.6
12890.1
13004.7
13119.4
13234.2
13349.1
13464.1
13579.1
13694.3
13809.5
13924.9
14040.3
14155.8
14271.5
14387.2
14503
14618.9
14734.9
14851
14967.1
15083.4
15199.8
15316.2
15432.8
15549.4
15666.2
15783
15899.9
16016.9
16134
16251.2
16368.5
16485.9
16603.3
16720.9
16838.5
16956.3
17074.1
17192
17310
17428.1
17546.3
17664.6
17782.9
17901.4
18019.9
18138.5
18257.2
18376
18494.9
18613.9
18732.9
18852.1
18971.3
19090.6
19210
19329.5
19449.1
19568.7
19688.5
19808.3
19928.2
20048.2
20168.3
20288.4
20408.7
20529
20649.4
20769.9
20890.4
21011.1
21131.8
21252.6
21373.5
21494.4
21615.5
21736.6
21857.8
21979.1
22100.4
22221.9
22343.4
22465
22586.6
22708.4
22830.2
22952.1
23074.1
23196.1
23318.2
23440.4
23562.7
23685
23807.4
23929.9
24052.5
24175.1
24297.8
24420.6
24543.4
24666.3
24789.3
24912.4
25035.5
25158.7
25281.9
25405.3
25528.7
25652.2
25775.7
25899.3
26023
26146.7
26270.5
26394.4
26518.3
26642.4
26766.4
26890.6
27014.8
27139
27263.4
27387.8
27512.2
27636.7
27761.3
27886
28010.7
28135.5
28260.3
28385.2
28510.1
28635.2
28760.2
28885.4
29010.6
29135.8
29261.1
29386.5
29512
29637.4
29763
29888.6
30014.3
30140
30265.8
30391.6
30517.5
30643.5
30769.5
30895.5
31021.6
31147.8
31274
31400.3
31526.7
31653.1
31779.5
31906
32032.5
32159.1
32285.8
32412.5
32539.3
32666.1
32792.9
32919.9
33046.8
33173.8
33300.9
33428
33555.2
33682.4
33809.7
33937
34064.3
34191.8
34319.2
34446.7
34574.3
34701.9
34829.5
34957.2
35085
35212.8
35340.6
35468.5
35596.4
35724.4
35852.4
35980.5
36108.6
36236.8
36365
36493.2
36621.5
36749.8
36878.2
37006.6
37135.1
37263.6
37392.2
37520.8
37649.4
37778.1
37906.8
38035.6
38164.4
38293.2
38422.1
