31.2494
31.28791
31.32635
31.36472
31.40302
31.44124
31.47936
31.51739
31.55531
31.59312
31.63081
31.66838
31.70581
31.74311
31.78027
31.81728
31.85414
31.89085
31.92739
31.96377
31.99998
32.03602
32.07189
32.10757
32.14308
32.1784
32.21353
32.24847
32.28323
32.31779
32.35215
32.38632
32.42029
32.45405
32.48762
32.52099
32.55415
32.5871
32.61985
32.6524
32.68474
32.71687
32.7488
32.78052
32.81203
32.84333
32.87443
32.90532
32.93601
32.96648
32.99676
33.02682
33.05669
33.08634
33.1158
33.14505
33.1741
33.20295
33.23159
33.26004
33.28829
33.31635
33.3442
33.37187
33.39933
33.42661
33.45369
33.48058
33.50729
33.5338
33.56013
33.58627
33.61223
33.63801
33.6636
33.68902
33.71425
33.73931
33.76419
33.7889
33.81344
33.8378
33.86199
33.88602
33.90987
33.93356
33.95709
33.98045
34.00366
34.0267
34.04958
34.0723
34.09487
34.11729
34.13955
34.16165
34.18361
34.20542
34.22708
34.2486
34.26997
34.2912
34.31228
34.33322
34.35403
34.37469
34.39522
34.41562
34.43587
34.456
34.47599
34.49586
34.51559
34.53519
34.55467
34.57403
34.59325
34.61236
34.63134
34.65021
34.66895
34.68757
34.70608
34.72447
34.74274
34.7609
34.77895
34.79688
34.81471
34.83242
34.85003
34.86752
34.88491
34.9022
34.91938
34.93645
34.95342
34.97029
34.98706
35.00373
35.0203
35.03677
35.05315
35.06942
35.08561
35.10169
35.11769
35.13358
35.14939
35.16511
35.18073
35.19627
35.21172
35.22707
35.24235
35.25753
35.27263
35.28764
35.30257
35.31741
35.33218
35.34686
35.36145
35.37597
35.39041
35.40476
35.41904
35.43324
35.44736
35.46141
35.47538
35.48927
35.50309
35.51683
35.5305
35.5441
35.55762
35.57107
35.58445
35.59776
35.611
35.62417
35.63727
35.6503
35.66326
35.67616
35.68899
35.70175
35.71444
35.72707
35.73964
35.75214
35.76457
35.77694
35.78925
35.8015
35.81368
35.8258
35.83786
35.84986
35.8618
35.87368
35.8855
35.89726
35.90896
35.9206
35.93219
35.94372
35.95519
35.9666
35.97796
35.98926
36.0005
36.01169
36.02283
36.03391
36.04494
36.05591
36.06683
36.0777
36.08851
36.09928
36.10999
36.12065
36.13125
36.14181
36.15232
36.16277
36.17318
36.18354
36.19384
36.2041
36.21431
36.22447
36.23459
36.24465
36.25467
36.26464
36.27457
36.28444
36.29428
36.30406
36.3138
36.3235
36.33315
36.34275
36.35231
36.36183
36.3713
36.38073
36.39011
36.39945
36.40875
36.41801
36.42722
36.43639
36.44552
36.45461
36.46366
36.47266
36.48163
36.49055
36.49944
36.50828
36.51708
36.52584
36.53457
