35.40215
35.44227
35.48253
35.52291
35.56342
35.60404
35.64477
35.68561
35.72656
35.76761
35.80875
35.85
35.89134
35.93277
35.97429
36.0159
36.05759
36.09937
36.14122
36.18316
36.22518
36.26727
36.30944
36.35168
36.394
36.43639
36.47886
36.52139
36.564
36.60668
36.64943
36.69225
36.73514
36.77809
36.82112
36.86421
36.90738
36.95061
36.99391
37.03728
37.08072
37.12422
37.16779
37.21143
37.25514
37.29892
37.34276
37.38668
37.43066
37.4747
37.51882
37.563
37.60725
37.65157
37.69596
37.74041
37.78493
37.82951
37.87417
37.91889
37.96367
38.00852
38.05344
38.09842
38.14347
38.18858
38.23376
38.279
38.3243
38.36967
38.4151
38.46059
38.50614
38.55175
38.59742
38.64315
38.68894
38.73479
38.78069
38.82665
38.87267
38.91874
38.96487
39.01104
39.05727
39.10355
39.14988
39.19626
39.24269
39.28916
39.33568
39.38225
39.42886
39.47551
39.5222
39.56894
39.61571
39.66252
39.70937
39.75625
39.80317
39.85012
39.8971
39.94411
39.99115
40.03822
40.08532
40.13244
40.17958
40.22675
40.27393
40.32114
40.36837
40.41561
40.46287
40.51014
40.55742
40.60472
40.65202
40.69934
40.74666
40.79398
40.84131
40.88864
40.93598
40.98331
41.03064
41.07797
41.12529
41.17261
41.21992
41.26722
41.31451
41.36179
41.40906
41.45631
41.50355
41.55077
41.59796
41.64514
41.6923
41.73944
41.78655
41.83363
41.88069
41.92772
41.97472
42.02169
42.06863
42.11553
42.1624
42.20923
42.25602
42.30278
42.34949
42.39617
42.4428
42.48939
42.53593
42.58243
42.62888
42.67528
42.72163
42.76793
42.81418
42.86037
42.90651
42.9526
42.99862
43.0446
43.09051
43.13636
43.18215
43.22788
43.27355
43.31915
43.36469
43.41016
43.45557
43.50091
43.54618
43.59138
43.6365
43.68156
43.72655
43.77146
43.8163
43.86106
43.90575
43.95036
43.99489
44.03935
44.08372
44.12802
44.17223
44.21637
44.26042
44.30439
44.34827
44.39208
44.43579
44.47942
44.52297
44.56643
44.6098
44.65308
44.69627
44.73938
44.78239
44.82532
44.86815
44.91089
44.95354
44.9961
45.03856
45.08093
45.12321
45.16539
45.20748
45.24947
45.29136
45.33316
45.37486
45.41646
45.45797
45.49938
45.54069
45.5819
45.62301
45.66402
45.70493
45.74574
45.78645
45.82706
45.86757
45.90798
45.94829
45.98849
46.02859
46.06859
46.10849
46.14828
46.18797
46.22755
46.26704
46.30641
46.34569
46.38486
46.42392
46.46288
46.50174
46.54049
46.57914
46.61768
46.65611
46.69444
46.73267
46.77079
46.8088
46.8467
46.8845
46.9222
46.95979
46.99727
47.03464
47.07191
47.10908
