45.13937
45.23504
45.33005
45.42442
45.51816
45.61129
45.70383
45.79578
45.88716
45.97799
46.06828
46.15803
46.24727
46.336
46.42423
46.51197
46.59923
46.68602
46.77234
46.85821
46.94363
47.02862
47.11316
47.19728
47.28097
47.36425
47.44711
47.52957
47.61162
47.69327
47.77453
47.85539
47.93587
48.01596
48.09567
48.175
48.25396
48.33254
48.41075
48.48859
48.56606
48.64317
48.71991
48.79629
48.87231
48.94797
49.02327
49.09822
49.17281
49.24705
49.32093
49.39446
49.46764
49.54047
49.61295
49.68508
49.75686
49.8283
49.89938
49.97013
50.04052
50.11057
50.18028
50.24964
50.31866
50.38734
50.45567
50.52366
50.59132
50.65863
50.7256
50.79223
50.85852
50.92448
50.9901
51.05538
51.12032
51.18493
51.2492
51.31314
51.37674
51.44001
51.50295
51.56555
51.62783
51.68977
51.75138
51.81267
51.87362
51.93425
51.99455
52.05453
52.11418
52.1735
52.23251
52.29119
52.34954
52.40758
52.4653
52.52269
52.57977
52.63654
52.69298
52.74912
52.80493
52.86044
52.91563
52.97052
53.02509
53.07935
53.13331
53.18696
53.24031
53.29335
53.34608
53.39852
53.45066
53.50249
53.55403
53.60528
53.65622
53.70687
53.75723
53.8073
53.85708
53.90656
53.95576
54.00468
54.0533
54.10165
54.14971
54.19749
54.24498
54.2922
54.33915
54.38581
54.43221
54.47832
54.52417
54.56975
54.61505
54.66009
54.70486
54.74937
54.79362
54.8376
54.88132
54.92478
54.96798
55.01093
55.05362
55.09605
55.13824
55.18017
55.22185
55.26329
55.30447
55.34541
55.38611
55.42657
55.46678
55.50675
55.54648
55.58598
55.62524
55.66427
55.70306
55.74162
55.77995
55.81805
55.85593
55.89357
55.931
55.9682
56.00517
56.04193
56.07846
56.11478
56.15088
56.18677
56.22244
56.25789
56.29314
56.32818
56.363
56.39762
56.43203
56.46624
56.50025
56.53405
56.56765
56.60105
56.63425
56.66725
56.70006
56.73267
56.76509
56.79731
56.82935
56.86119
56.89285
56.92432
56.9556
56.98669
57.01761
57.04834
57.07888
57.10925
57.13944
57.16945
57.19928
57.22894
57.25843
57.28774
57.31687
57.34584
57.37463
57.40326
57.43172
57.46001
57.48814
57.5161
57.5439
57.57154
57.59901
57.62633
57.65348
57.68048
57.70732
57.734
57.76053
57.78691
57.81313
57.8392
57.86512
57.89089
57.91651
57.94198
57.96731
57.99249
58.01752
58.04241
58.06716
58.09176
58.11623
58.14055
58.16474
58.18878
58.21269
58.23646
58.2601
58.2836
58.30697
58.3302
58.35331
58.37628
58.39912
58.42183
58.44442
58.46687
58.4892
58.5114
58.53348
58.55544
58.57727
58.59897
58.62056
