-104110
-104000
-103890
-103780
-103670
-103560
-103450
-103340
-103230
-103110
-103000
-102890
-102780
-102670
-102560
-102450
-102330
-102220
-102110
-102000
-101880
-101770
-101660
-101550
-101430
-101320
-101210
-101100
-100980
-100870
-100760
-100640
-100530
-100420
-100300
-100190
-100070
-99959.6
-99845.5
-99731.3
-99616.9
-99502.5
-99388
-99273.4
-99158.6
-99043.8
-98928.9
-98813.8
-98698.7
-98583.5
-98468.1
-98352.7
-98237.2
-98121.5
-98005.8
-97889.9
-97774
-97658
-97541.8
-97425.6
-97309.2
-97192.8
-97076.2
-96959.6
-96842.8
-96726
-96609
-96492
-96374.9
-96257.6
-96140.3
-96022.8
-95905.3
-95787.6
-95669.9
-95552.1
-95434.2
-95316.1
-95198
-95079.8
-94961.5
-94843.1
-94724.6
-94606
-94487.3
-94368.5
-94249.6
-94130.6
-94011.5
-93892.4
-93773.1
-93653.8
-93534.3
-93414.8
-93295.1
-93175.4
-93055.6
-92935.7
-92815.7
-92695.6
-92575.5
-92455.2
-92334.9
-92214.4
-92093.9
-91973.3
-91852.6
-91731.8
-91611
-91490
-91369
-91247.8
-91126.6
-91005.3
-90883.9
-90762.5
-90640.9
-90519.3
-90397.6
-90275.8
-90153.9
-90031.9
-89909.9
-89787.8
-89665.6
-89543.3
-89420.9
-89298.5
-89175.9
-89053.3
-88930.7
-88807.9
-88685.1
-88562.2
-88439.2
-88316.1
-88193
-88069.8
-87946.5
-87823.1
-87699.7
-87576.2
-87452.6
-87328.9
-87205.2
-87081.4
-86957.5
-86833.6
-86709.5
-86585.5
-86461.3
-86337.1
-86212.8
-86088.4
-85963.9
-85839.4
-85714.9
-85590.2
-85465.5
-85340.7
-85215.9
-85091
-84966
-84840.9
-84715.8
-84590.6
-84465.4
-84340.1
-84214.7
-84089.3
-83963.8
-83838.2
-83712.6
-83586.9
-83461.2
-83335.4
-83209.5
-83083.5
-82957.6
-82831.5
-82705.4
-82579.2
-82453
-82326.7
-82200.3
-82073.9
-81947.4
-81820.9
-81694.3
-81567.7
-81441
-81314.2
-81187.4
-81060.5
-80933.6
-80806.6
-80679.6
-80552.5
-80425.3
-80298.1
-80170.9
-80043.6
-79916.2
-79788.8
-79661.3
-79533.8
-79406.2
-79278.6
-79150.9
-79023.2
-78895.4
-78767.6
-78639.7
-78511.8
-78383.8
-78255.7
-78127.7
-77999.5
-77871.4
-77743.1
-77614.8
-77486.5
-77358.1
-77229.7
-77101.2
-76972.7
-76844.2
-76715.6
-76586.9
-76458.2
-76329.4
-76200.6
-76071.8
-75942.9
-75814
-75685
-75556
-75426.9
-75297.8
-75168.7
-75039.5
-74910.2
-74780.9
-74651.6
-74522.2
-74392.8
-74263.4
-74133.9
-74004.3
-73874.8
-73745.1
-73615.5
-73485.8
-73356
-73226.2
-73096.4
-72966.5
-72836.6
-72706.7
-72576.7
-72446.7
-72316.6
-72186.5
-72056.4
-71926.2
-71796
-71665.7
