-2266600.00
-2266200.00
-2265800.00
-2265500.00
-2265100.00
-2264700.00
-2264300.00
-2263900.00
-2263500.00
-2263100.00
-2262700.00
-2262300.00
-2261900.00
-2261500.00
-2261100.00
-2260800.00
-2260400.00
-2260000.00
-2259600.00
-2259200.00
-2258800.00
-2258400.00
-2258000.00
-2257600.00
-2257200.00
-2256800.00
-2256400.00
-2256000.00
-2255600.00
-2255200.00
-2254800.00
-2254400.00
-2254000.00
-2253600.00
-2253200.00
-2252800.00
-2252400.00
-2252000.00
-2251600.00
-2251200.00
-2250800.00
-2250400.00
-2250000.00
-2249600.00
-2249200.00
-2248800.00
-2248400.00
-2248000.00
-2247600.00
-2247200.00
-2246800.00
-2246400.00
-2246000.00
-2245600.00
-2245200.00
-2244800.00
-2244400.00
-2244000.00
-2243600.00
-2243200.00
-2242800.00
-2242400.00
-2242000.00
-2241600.00
-2241200.00
-2240800.00
-2240400.00
-2240000.00
-2239600.00
-2239200.00
-2238800.00
-2238400.00
-2238000.00
-2237600.00
-2237200.00
-2236800.00
-2236400.00
-2235900.00
-2235500.00
-2235100.00
-2234700.00
-2234300.00
-2233900.00
-2233500.00
-2233100.00
-2232700.00
-2232300.00
-2231900.00
-2231500.00
-2231100.00
-2230600.00
-2230200.00
-2229800.00
-2229400.00
-2229000.00
-2228600.00
-2228200.00
-2227800.00
-2227400.00
-2227000.00
-2226600.00
-2226100.00
-2225700.00
-2225300.00
-2224900.00
-2224500.00
-2224100.00
-2223700.00
-2223300.00
-2222900.00
-2222400.00
-2222000.00
-2221600.00
-2221200.00
-2220800.00
-2220400.00
-2220000.00
-2219500.00
-2219100.00
-2218700.00
-2218300.00
-2217900.00
-2217500.00
-2217100.00
-2216700.00
-2216200.00
-2215800.00
-2215400.00
-2215000.00
-2214600.00
-2214200.00
-2213700.00
-2213300.00
-2212900.00
-2212500.00
-2212100.00
-2211700.00
-2211200.00
-2210800.00
-2210400.00
-2210000.00
-2209600.00
-2209200.00
-2208700.00
-2208300.00
-2207900.00
-2207500.00
-2207100.00
-2206700.00
-2206200.00
-2205800.00
-2205400.00
-2205000.00
-2204600.00
-2204100.00
-2203700.00
-2203300.00
-2202900.00
-2202500.00
-2202000.00
-2201600.00
-2201200.00
-2200800.00
-2200400.00
-2199900.00
-2199500.00
-2199100.00
-2198700.00
-2198200.00
-2197800.00
-2197400.00
-2197000.00
-2196600.00
-2196100.00
-2195700.00
-2195300.00
-2194900.00
-2194400.00
-2194000.00
-2193600.00
-2193200.00
-2192700.00
-2192300.00
-2191900.00
-2191500.00
-2191100.00
-2190600.00
-2190200.00
-2189800.00
-2189400.00
-2188900.00
-2188500.00
-2188100.00
-2187700.00
-2187200.00
-2186800.00
-2186400.00
-2185900.00
-2185500.00
-2185100.00
-2184700.00
-2184200.00
-2183800.00
-2183400.00
-2183000.00
-2182500.00
-2182100.00
-2181700.00
-2181200.00
-2180800.00
-2180400.00
-2180000.00
-2179500.00
-2179100.00
-2178700.00
-2178200.00
-2177800.00
-2177400.00
-2177000.00
-2176500.00
-2176100.00
-2175700.00
-2175200.00
-2174800.00
-2174400.00
-2173900.00
-2173500.00
-2173100.00
-2172700.00
-2172200.00
-2171800.00
-2171400.00
-2170900.00
-2170500.00
-2170100.00
-2169600.00
-2169200.00
-2168800.00
-2168300.00
-2167900.00
-2167500.00
-2167000.00
-2166600.00
-2166200.00
-2165700.00
-2165300.00
-2164900.00
-2164400.00
-2164000.00
-2163600.00
-2163100.00
-2162700.00
-2162300.00
-2161800.00
-2161400.00
-2161000.00
-2160500.00
-2160100.00
-2159700.00
-2159200.00
-2158800.00
-2158400.00
-2157900.00
-2157500.00
-2157000.00
-2156600.00
-2156200.00
-2155700.00
-2155300.00
-2154900.00
-2154400.00
-2154000.00
-2153500.00
-2153100.00
-2152700.00
-2152200.00
-2151800.00
-2151400.00
-2150900.00
-2150500.00
-2150000.00
-2149600.00
-2149200.00
-2148700.00
-2148300.00
-2147800.00
-2147400.00
-2147000.00
-2146500.00
-2146100.00
-2145600.00
-2145200.00
-2144800.00
-2144300.00
-2143900.00
-2143400.00
-2143000.00
-2142600.00
-2142100.00
-2141700.00
-2141200.00
-2140800.00
-2140400.00
-2139900.00
-2139500.00
-2139000.00
-2138600.00
-2138100.00
-2137700.00
-2137300.00
-2136800.00
-2136400.00
-2135900.00
-2135500.00
-2135000.00
-2134600.00
-2134200.00
-2133700.00
-2133300.00
-2132800.00
-2132400.00
-2131900.00
-2131500.00
-2131000.00
-2130600.00
-2130200.00
-2129700.00
-2129300.00
-2128800.00
-2128400.00
-2127900.00
-2127500.00
-2127000.00
-2126600.00
